시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-22 13:16:56.608,130309.2265625,116722.8828125,327675.9375,-211.473876953125,327675.9375,0.0011840234510600567,327675.9375,0.0008220771560445428,0.004917559213936329,-2.159527540206909,-4.217599391937256,-4.2935662269592285,2500.0,4,100.0
2025-09-22 13:16:59.633,209409.015625,247591.296875,327675.9375,1418.5394287109375,327675.9375,0.001221965067088604,327675.9375,0.0008809491409920156,-0.008556482382118702,-1.3880479335784912,-4.2178144454956055,-4.291463851928711,2500.0,4,100.0
2025-09-22 13:17:02.656,36372.25390625,14410.953125,327675.9375,-6.145693302154541,327675.9375,0.0011901831021532416,327675.9375,0.0008503989665769041,-0.09850958734750748,-1.9958616495132446,-4.218028545379639,-4.29324197769165,2500.0,4,100.0
2025-09-22 13:17:05.683,275732.71875,299040.40625,327675.9375,-14.609696388244629,327675.9375,0.0011889274464920163,327675.9375,0.0008215780253522098,-0.03987809270620346,-2.056828737258911,-4.220944881439209,-4.299752235412598,2500.0,4,100.0
2025-09-22 13:17:08.707,169812.875,135385.75,327675.9375,-24.792123794555664,327675.9375,0.001198910758830607,327675.9375,0.0008521621348336339,-0.006773351691663265,-1.8248579502105713,-4.220369815826416,-4.294777870178223,2500.0,4,100.0
2025-09-22 13:17:11.734,163096.875,140389.796875,327675.9375,2830.17822265625,327675.9375,0.0011874445481225848,327675.9375,0.0008347445982508361,-0.0033598546870052814,-2.8148248195648193,-4.217901229858398,-4.291750907897949,2500.0,4,100.0
2025-09-22 13:17:14.756,312519.4375,326107.40625,327675.9375,1499.4991455078125,327675.9375,0.0012243849923834205,327675.9375,0.0008514399523846805,-0.03445710986852646,-2.896765947341919,-4.217023849487305,-4.29498291015625,2500.0,4,100.0
2025-09-22 13:17:17.781,80220.03125,57646.59765625,327675.9375,0.06708605587482452,327675.9375,0.0012332603801041842,327675.9375,0.0008532001520507038,-0.01982950046658516,-2.564384937286377,-4.214371204376221,-4.293982028961182,2500.0,4,100.0
2025-09-22 13:17:20.801,42312.5,20915.251953125,327675.9375,0.00020527867309283465,327675.9375,0.0011884033447131515,327675.9375,0.0008345813839696348,-0.07535498589277267,-3.5653674602508545,-4.216790199279785,-4.295482158660889,2500.0,4,100.0
2025-09-22 13:17:23.825,222013.796875,252434.734375,327675.9375,5783.5751953125,327675.9375,0.0011602796148508787,327675.9375,0.0008258288144133985,-0.00011330935376463458,-0.9050219058990479,-4.222793102264404,-4.296344757080078,2500.0,4,100.0
2025-09-22 13:17:26.847,317039.625,331756.59375,327675.9375,0.11438734084367752,327675.9375,0.001214700285345316,327675.9375,0.0008685935754328966,-0.04668980464339256,-2.602268695831299,-4.216142654418945,-4.291642665863037,2500.0,4,100.0
2025-09-22 13:17:29.870,219347.6875,226203.859375,327675.9375,0.00021503791504073888,327675.9375,0.0012271481100469828,327675.9375,0.0008659022860229015,-0.0006830607308074832,-2.842311382293701,-4.216119766235352,-4.291550159454346,2500.0,4,100.0
2025-09-22 13:17:32.895,87289.1953125,66595.125,327675.9375,1654.4385986328125,327675.9375,0.0011812165612354875,327675.9375,0.0008349135750904679,-0.017287591472268105,-2.200657606124878,-4.217157363891602,-4.293107032775879,2500.0,4,100.0
2025-09-22 13:17:35.919,-1329.4781494140625,0.0024763145484030247,327675.9375,-1.688636064529419,327675.9375,0.0012190500274300575,327675.9375,0.0008559181587770581,-1.3307658433914185,-2.2976391315460205,-4.215940475463867,-4.293912887573242,2500.0,4,100.0
2025-09-22 13:17:38.946,0.0011550567578524351,0.0030272374860942364,327675.9375,2.0600149631500244,327675.9375,0.0012093862751498818,327675.9375,0.0008530020131729543,-1.5143307447433472,-2.51914644241333,-4.215692043304443,-4.29110050201416,2500.0,4,100.0
2025-09-22 13:17:41.988,-284.7071228027344,0.0025976093020290136,327675.9375,-0.7333986759185791,327675.9375,0.0011950433254241943,327675.9375,0.0008531135972589254,-1.2574713230133057,-2.168989658355713,-4.217833995819092,-4.2907586097717285,2500.0,4,100.0
2025-09-22 13:17:45.020,0.001304822857491672,0.0032029375433921814,327675.9375,1792.2845458984375,327675.9375,0.001186621142551303,327675.9375,0.0008398612844757736,-1.5831118822097778,-2.2532780170440674,-4.218548774719238,-4.294869899749756,2500.0,4,100.0
2025-09-22 13:17:48.049,962.5659790039062,0.002431304194033146,327675.9375,0.002793440595269203,327675.9375,0.001221354235894978,327675.9375,0.0008523077121935785,-1.2889248132705688,-3.5275440216064453,-4.216754913330078,-4.297253131866455,2500.0,4,100.0
2025-09-22 13:17:51.078,404.6539001464844,0.0027004799339920282,327675.9375,-9.940102577209473,327675.9375,0.001182111562229693,327675.9375,0.0008302520727738738,-1.190830111503601,-3.423043727874756,-4.219043254852295,-4.295437335968018,2500.0,4,100.0
2025-09-22 13:17:54.105,7.147449493408203,0.0028646932914853096,327675.9375,0.0002132709778379649,327675.9375,0.001217731973156333,327675.9375,0.0008618346182629466,-2.235104560852051,-3.7356090545654297,-4.2179646492004395,-4.292966365814209,2500.0,4,100.0
2025-09-22 13:17:57.128,0.0011486459989100695,0.0030614580027759075,327675.9375,0.4948819577693939,327675.9375,0.0012044976465404034,327675.9375,0.0008349639247171581,-1.0368996858596802,-3.7686333656311035,-4.215583801269531,-4.294166088104248,2500.0,4,100.0
2025-09-22 13:18:00.155,-233.32737731933594,0.0024880904238671064,327675.9375,21.605812072753906,327675.9375,0.0012162213679403067,327675.9375,0.0008596202824264765,-1.1277785301208496,-1.7968462705612183,-4.218280792236328,-4.293949127197266,2500.0,4,100.0
2025-09-22 13:18:03.182,0.0012495574774220586,0.003160470863804221,327675.9375,746.1195068359375,327675.9375,0.0011780343484133482,327675.9375,0.0008237125584855676,-0.7101237177848816,-2.9538707733154297,-4.219086647033691,-4.293487071990967,2500.0,4,100.0
2025-09-22 13:18:06.206,461.66326904296875,0.002531144767999649,327675.9375,0.4867905378341675,327675.9375,0.0011990516213700175,327675.9375,0.0008558742119930685,-1.213572382926941,-2.9290027618408203,-4.219841003417969,-4.295060157775879,2500.0,4,100.0
2025-09-22 13:18:09.229,-0.22829219698905945,0.0026538679376244545,327675.9375,0.003060207236558199,327675.9375,0.001223127474077046,327675.9375,0.0008619630825705826,-1.948866367340088,-2.8195972442626953,-4.218706130981445,-4.294737339019775,2500.0,4,100.0
2025-09-22 13:18:12.254,0.0011490057222545147,0.0030684093944728374,327675.9375,2019.0489501953125,327675.9375,0.0011831751326099038,327675.9375,0.0008294638246297836,-0.7893466353416443,-2.8408870697021484,-4.2168755531311035,-4.293309211730957,2500.0,4,100.0
2025-09-22 13:18:15.282,-378.5010070800781,0.0025639208033680916,327675.9375,0.00020168918126728386,327675.9375,0.0012163990177214146,327675.9375,0.0008749947301112115,-1.1800376176834106,-3.1762826442718506,-4.219456672668457,-4.293123245239258,2500.0,4,100.0
2025-09-22 13:18:18.308,0.0010777887655422091,0.0030192031990736723,327675.9375,319.2843017578125,327675.9375,0.0011663244804367423,327675.9375,0.0008320633205585182,-0.707889199256897,-1.5146138668060303,-4.22083854675293,-4.294831275939941,2500.0,4,100.0
2025-09-22 13:18:21.336,0.001046080724336207,0.002967010485008359,327675.9375,-271.548095703125,327675.9375,0.001213822397403419,327675.9375,0.000856397149618715,0.24007655680179596,-1.3679536581039429,-4.2174859046936035,-4.294252872467041,2500.0,4,100.0
2025-09-22 13:18:24.359,327675.9375,327675.9375,327675.9375,1663.098388671875,327675.9375,0.0011818161001428962,327675.9375,0.0008318903273902833,-5.146703188074753e-05,-2.868657112121582,-4.218156337738037,-4.293482303619385,2500.0,4,100.0
2025-09-22 13:18:27.382,302490.375,312427.71875,327675.9375,-0.06706415116786957,327675.9375,0.0011987569741904736,327675.9375,0.000846363021992147,-0.05198434367775917,-2.405076026916504,-4.220186233520508,-4.2952880859375,2500.0,4,100.0
2025-09-22 13:18:30.407,52866.0390625,43181.2890625,327675.9375,-2.0255491733551025,327675.9375,0.001205075648613274,327675.9375,0.0008632890530861914,-0.017518211156129837,-1.8689171075820923,-4.218804836273193,-4.290999412536621,2500.0,4,100.0
2025-09-22 13:18:33.431,235513.578125,226495.734375,327675.9375,5255.951171875,327675.9375,0.0011989068007096648,327675.9375,0.0008242495823651552,-0.01478897500783205,-2.40183687210083,-4.217001914978027,-4.293754577636719,2500.0,4,100.0
2025-09-22 13:18:36.456,293465.3125,300006.96875,327675.9375,0.0001693372178124264,327675.9375,0.0012153228744864464,327675.9375,0.0008466372964903712,-0.007624631281942129,-2.916151285171509,-4.218808650970459,-4.296733379364014,2500.0,4,100.0
2025-09-22 13:18:39.478,85093.0390625,69791.046875,327675.9375,0.00018933329556602985,327675.9375,0.001198943005874753,327675.9375,0.000857141858432442,-0.006549598183482885,-2.8801722526550293,-4.218530654907227,-4.292055606842041,2500.0,4,100.0
2025-09-22 13:18:42.498,127505.1171875,100229.2265625,327675.9375,-15.621078491210938,327675.9375,0.0011821663938462734,327675.9375,0.0008340468048118055,-0.015956003218889236,-2.5405216217041016,-4.218017101287842,-4.292773723602295,2500.0,4,100.0
2025-09-22 13:18:45.523,290691.53125,317358.78125,327675.9375,1282.4864501953125,327675.9375,0.001221414771862328,327675.9375,0.0008573381346650422,-0.03286655619740486,-1.2529075145721436,-4.2174201011657715,-4.291131019592285,2500.0,4,100.0
2025-09-22 13:18:48.545,113927.6875,104876.4453125,327675.9375,2680.82080078125,327675.9375,0.0012144682696089149,327675.9375,0.0008659506565891206,0.004394873511046171,-1.1516647338867188,-4.217652320861816,-4.2911057472229,2500.0,4,100.0
2025-09-22 13:18:51.572,243347.734375,271563.65625,327675.9375,1495.0565185546875,327675.9375,0.0011882659746333957,327675.9375,0.0008582891314290464,-0.0012826035963371396,-1.3899242877960205,-4.220518589019775,-4.290802001953125,2500.0,4,100.0
2025-09-22 13:18:54.605,69156.6171875,44636.9375,327675.9375,1961.288818359375,327675.9375,0.0011357134208083153,327675.9375,0.0008444219711236656,-0.021968474611639977,-1.0018819570541382,-4.229183197021484,-4.294869422912598,2500.0,4,100.0
2025-09-22 13:18:57.632,238147.953125,250577.8125,327675.9375,1733.0574951171875,327675.9375,0.0012274723267182708,327675.9375,0.0008692103438079357,0.017246201634407043,-1.1662366390228271,-4.217251777648926,-4.291733741760254,2500.0,4,100.0
2025-09-22 13:19:00.657,155482.4375,152230.3125,327675.9375,4844.0595703125,327675.9375,0.00118850392755121,327675.9375,0.0008129943744279444,0.0046378872357308865,-2.3507447242736816,-4.218183517456055,-4.298178672790527,2500.0,4,100.0
2025-09-22 13:19:03.679,235851.015625,245840.0,327675.9375,-25.7087459564209,327675.9375,0.0012036549160256982,327675.9375,0.0008483771234750748,-0.009729002602398396,-1.7735122442245483,-4.218351364135742,-4.293720245361328,2500.0,4,100.0
2025-09-22 13:19:06.704,87619.2265625,78801.3125,327675.9375,-0.002148739993572235,327675.9375,0.0012110116658732295,327675.9375,0.000849577714689076,-0.002238096669316292,-2.8389668464660645,-4.21761417388916,-4.292431831359863,2500.0,4,100.0
2025-09-22 13:19:09.738,250059.515625,277931.875,327675.9375,301.6532287597656,327675.9375,0.001204378204420209,327675.9375,0.0008835251210257411,0.007032905239611864,-1.2065112590789795,-4.221760272979736,-4.290806770324707,2500.0,4,100.0
2025-09-22 13:19:12.762,54126.84765625,38071.26171875,327675.9375,-357.8846740722656,327675.9375,0.0011904193088412285,327675.9375,0.0008285577059723437,-0.02451944351196289,-2.3437302112579346,-4.215691566467285,-4.293952941894531,2500.0,4,100.0
2025-09-22 13:19:15.791,114679.109375,121924.171875,327675.9375,-6.26138973236084,327675.9375,0.0012205804232507944,327675.9375,0.0008724267245270312,0.005645458586513996,-2.1664535999298096,-4.216524124145508,-4.2901129722595215,2500.0,4,100.0
2025-09-22 13:19:18.817,195566.515625,166545.671875,327675.9375,803.9124755859375,327675.9375,0.0011881259270012379,327675.9375,0.0008285045623779297,-0.010704687796533108,-1.7182471752166748,-4.217116832733154,-4.296172142028809,2500.0,4,100.0
2025-09-22 13:19:21.838,270128.40625,305141.0625,327675.9375,1088.1007080078125,327675.9375,0.00121876725461334,327675.9375,0.0008600878645665944,-0.020197780802845955,-1.4000880718231201,-4.21754264831543,-4.295141220092773,2500.0,4,100.0
2025-09-22 13:19:24.858,306794.15625,325828.5625,327675.9375,1998.340087890625,327675.9375,0.0012258756905794144,327675.9375,0.0008540883427485824,-0.03639871999621391,-1.1299339532852173,-4.2163519859313965,-4.295982360839844,2500.0,4,100.0
2025-09-22 13:19:27.886,100298.5625,91519.5390625,327675.9375,1164.99658203125,327675.9375,0.0011673136614263058,327675.9375,0.0008419237565249205,0.013795271515846252,-2.8971519470214844,-4.2195305824279785,-4.291651248931885,2500.0,4,100.0
2025-09-22 13:19:30.914,149303.140625,158886.890625,327675.9375,0.002274887403473258,327675.9375,0.0012176302261650562,327675.9375,0.0008672268595546484,0.009450381621718407,-2.5497097969055176,-4.217171669006348,-4.290587902069092,2500.0,4,100.0
2025-09-22 13:19:33.943,300574.59375,312159.4375,327675.9375,963.259033203125,327675.9375,0.0011931443586945534,327675.9375,0.0008506800513714552,-0.029351934790611267,-1.2416752576828003,-4.218250274658203,-4.295941352844238,2500.0,4,100.0
2025-09-22 13:19:36.967,189812.90625,210819.15625,327675.9375,7.134104251861572,327675.9375,0.0012329552555456758,327675.9375,0.000877458427567035,-0.01355111412703991,-2.26426100730896,-4.215817451477051,-4.2919697761535645,2500.0,4,100.0
2025-09-22 13:19:39.996,263799.34375,283621.8125,327675.9375,5387.40625,327675.9375,0.001213202252984047,327675.9375,0.0008579588611610234,-0.009098668582737446,-1.1315194368362427,-4.215588092803955,-4.292328357696533,2500.0,4,100.0
2025-09-22 13:19:43.024,100458.9453125,74540.6875,327675.9375,-214.95948791503906,327675.9375,0.0011804839596152306,327675.9375,0.0008588022319599986,-0.02821171097457409,-1.9565846920013428,-4.218780994415283,-4.289935111999512,2500.0,4,100.0
2025-09-22 13:19:46.054,205032.921875,254381.4375,327675.9375,0.0021908434573560953,327675.9375,0.0012115760473534465,327675.9375,0.0008806060068309307,0.01001463457942009,-2.5757663249969482,-4.219048976898193,-4.290611267089844,2500.0,4,100.0
2025-09-22 13:19:49.079,75603.859375,45645.4375,327675.9375,1494.63818359375,327675.9375,0.0011782411020249128,327675.9375,0.0008532858919352293,-0.04465624317526817,-1.1376142501831055,-4.2197370529174805,-4.290696620941162,2500.0,4,100.0
2025-09-22 13:19:52.107,188654.625,217295.765625,327675.9375,16.4354305267334,327675.9375,0.0012150140246376395,327675.9375,0.0008805974503047764,0.006265916861593723,-1.6291066408157349,-4.219459533691406,-4.290584564208984,2500.0,4,100.0
2025-09-22 13:19:55.130,79026.84375,51158.29296875,327675.9375,0.4298228323459625,327675.9375,0.001203476800583303,327675.9375,0.0008644640911370516,-0.039556775242090225,-2.0896449089050293,-4.215250492095947,-4.289984703063965,2500.0,4,100.0
2025-09-22 13:19:58.149,100350.09375,70259.859375,327675.9375,4420.76220703125,327675.9375,0.0011867013527080417,327675.9375,0.0008166491170413792,-0.01999875344336033,-2.226531744003296,-4.218173027038574,-4.2965779304504395,2500.0,4,100.0
2025-09-22 13:20:01.172,269886.75,293415.84375,327675.9375,1801.1661376953125,327675.9375,0.0012034918181598186,327675.9375,0.0008681906620040536,-0.023009167984128,-1.6260604858398438,-4.218608379364014,-4.291408061981201,2500.0,4,100.0
2025-09-22 13:20:04.202,77803.359375,50292.0234375,327675.9375,2044.1597900390625,327675.9375,0.0011751678539440036,327675.9375,0.0008267748635262251,-0.04313112422823906,-1.5784143209457397,-4.2191033363342285,-4.293743133544922,2500.0,4,100.0
2025-09-22 13:20:07.222,145745.4375,143388.265625,327675.9375,0.05388223007321358,327675.9375,0.0011672641849145293,327675.9375,0.0008283068309538066,-0.015157372690737247,-3.575566053390503,-4.221709251403809,-4.295344829559326,2500.0,4,100.0
2025-09-22 13:20:10.242,252210.03125,254528.1875,327675.9375,-0.1044217050075531,327675.9375,0.0011846987763419747,327675.9375,0.000843355490360409,-0.03504958376288414,-3.9304113388061523,-4.219293594360352,-4.294053554534912,2500.0,4,100.0
2025-09-22 13:20:13.269,85876.0546875,67161.171875,327675.9375,0.00021383518469519913,327675.9375,0.0012066707713529468,327675.9375,0.000827788608148694,-0.0215191338211298,-3.3793299198150635,-4.2177653312683105,-4.296175956726074,2500.0,4,100.0
2025-09-22 13:20:16.296,274681.125,290028.625,327675.9375,3114.223388671875,327675.9375,0.0012054301332682371,327675.9375,0.0008462546393275261,-0.02960960566997528,-1.1195635795593262,-4.219359874725342,-4.294358253479004,2500.0,4,100.0
2025-09-22 13:20:19.321,147795.515625,169223.21875,327675.9375,50.355201721191406,327675.9375,0.0012116035213693976,327675.9375,0.0008762271609157324,0.0352787971496582,-1.7220916748046875,-4.217881202697754,-4.289057731628418,2500.0,4,100.0
2025-09-22 13:20:22.341,64793.06640625,56895.48046875,327675.9375,1734.9542236328125,327675.9375,0.0012016261462122202,327675.9375,0.000839679385535419,-0.003559834323823452,-2.8594915866851807,-4.215949535369873,-4.292079925537109,2500.0,4,100.0
2025-09-22 13:20:25.373,184590.78125,211596.25,327675.9375,0.00022364752658177167,327675.9375,0.001219496363773942,327675.9375,0.0008905262220650911,0.006580255925655365,-3.4780330657958984,-4.217255115509033,-4.289912223815918,2500.0,4,100.0
2025-09-22 13:20:28.400,256241.625,274432.6875,327675.9375,-190.682861328125,327675.9375,0.001181991072371602,327675.9375,0.0008380530634894967,-0.012739555910229683,-2.0104691982269287,-4.218693256378174,-4.2948384284973145,2500.0,4,100.0
2025-09-22 13:20:31.430,142100.671875,91948.28125,327675.9375,1504.0079345703125,327675.9375,0.0011710914550349116,327675.9375,0.0008509471081197262,-0.03994106873869896,-2.8740556240081787,-4.2200703620910645,-4.290343284606934,2500.0,4,100.0
2025-09-22 13:20:34.464,74433.6640625,59665.1015625,327675.9375,5.422303199768066,327675.9375,0.001185111002996564,327675.9375,0.0008500893018208444,-0.018484707921743393,-1.8183355331420898,-4.21906852722168,-4.290472507476807,2500.0,4,100.0
2025-09-22 13:20:37.490,263916.65625,293386.59375,327675.9375,0.00016338040586560965,327675.9375,0.0011962433345615864,327675.9375,0.0008592287194915116,-0.02586885541677475,-4.630446910858154,-4.219370365142822,-4.291403770446777,2500.0,4,100.0
2025-09-22 13:20:40.514,77278.1953125,57740.65625,327675.9375,0.00022862855985295027,327675.9375,0.0012016218388453126,327675.9375,0.0008498200331814587,-0.010476711206138134,-4.061543941497803,-4.21829891204834,-4.293583869934082,2500.0,4,100.0
2025-09-22 13:20:43.546,204914.515625,209772.453125,327675.9375,-0.13661368191242218,327675.9375,0.001209647161886096,327675.9375,0.0008518691174685955,0.019926568493247032,-3.896158456802368,-4.2174763679504395,-4.293825149536133,2500.0,4,100.0
2025-09-22 13:20:46.573,90080.3046875,80221.203125,327675.9375,-0.03339821845293045,327675.9375,0.0011757375905290246,327675.9375,0.0008276741136796772,0.006935497280210257,-4.03674840927124,-4.217934608459473,-4.293221950531006,2500.0,4,100.0
2025-09-22 13:20:49.603,69800.703125,45973.9921875,327675.9375,37.76859664916992,327675.9375,0.001169534050859511,327675.9375,0.0008294375147670507,-0.03661005571484566,-3.231043815612793,-4.217556476593018,-4.289816856384277,2500.0,4,100.0
2025-09-22 13:20:52.631,161751.515625,164361.5625,327675.9375,0.00018972613906953484,327675.9375,0.0012353669153526425,327675.9375,0.0008572922670282423,0.01687808148562908,-3.30328106880188,-4.215103626251221,-4.29675817489624,2500.0,4,100.0
2025-09-22 13:20:55.660,236935.453125,257679.046875,327675.9375,-438.4877624511719,327675.9375,0.0011982868891209364,327675.9375,0.0008453030604869127,-0.024372929707169533,-1.7440544366836548,-4.218235969543457,-4.291626453399658,2500.0,4,100.0
2025-09-22 13:20:58.680,315269.5,324111.46875,327675.9375,1618.2337646484375,327675.9375,0.0012106115464121103,327675.9375,0.0008605638286098838,-0.03361644968390465,-1.4433908462524414,-4.219033241271973,-4.294007778167725,2500.0,4,100.0
2025-09-22 13:21:01.704,235506.515625,244897.046875,327675.9375,3.0782604217529297,327675.9375,0.0012358688982203603,327675.9375,0.000863193126861006,0.008590612560510635,-2.1784274578094482,-4.21485710144043,-4.293298244476318,2500.0,4,100.0
2025-09-22 13:21:04.731,249425.75,270418.0625,327675.9375,2029.5482177734375,327675.9375,0.0011859346413984895,327675.9375,0.000845312315504998,-0.024645105004310608,-2.000678539276123,-4.219627380371094,-4.2940592765808105,2500.0,4,100.0
2025-09-22 13:21:07.757,65814.1953125,53045.41796875,327675.9375,1443.0242919921875,327675.9375,0.001191760296933353,327675.9375,0.0008457116200588644,-0.01253568660467863,-2.1935324668884277,-4.218173503875732,-4.292038917541504,2500.0,4,100.0
2025-09-22 13:21:10.782,198516.59375,221873.625,327675.9375,-272.48114013671875,327675.9375,0.0011909916065633297,327675.9375,0.0008344175876118243,-0.014523782767355442,-1.6943752765655518,-4.217669486999512,-4.293276786804199,2500.0,4,100.0
2025-09-22 13:21:13.813,60524.33203125,46469.16796875,327675.9375,183.79583740234375,327675.9375,0.0012182631762698293,327675.9375,0.0008620019652880728,-0.0227461326867342,-2.817627429962158,-4.214264869689941,-4.288407802581787,2500.0,4,100.0
2025-09-22 13:21:16.835,257964.390625,298189.625,327675.9375,6.439026832580566,327675.9375,0.0012052798410877585,327675.9375,0.0008647706126794219,-0.04282602295279503,-3.476494789123535,-4.218039035797119,-4.291734218597412,2500.0,4,100.0
2025-09-22 13:21:19.859,279198.375,294323.6875,327675.9375,310.91802978515625,327675.9375,0.001213298412039876,327675.9375,0.0008717484888620675,-0.007115496322512627,-1.323894739151001,-4.2204813957214355,-4.293231010437012,2500.0,4,100.0
2025-09-22 13:21:22.880,125339.4921875,87591.875,327675.9375,0.00020285739446990192,327675.9375,0.001209115725941956,327675.9375,0.0008612190140411258,-0.03478182852268219,-2.862116813659668,-4.21713924407959,-4.2880706787109375,2500.0,4,100.0
2025-09-22 13:21:25.902,198685.09375,201844.15625,327675.9375,110.32434844970703,327675.9375,0.0011743935756385326,327675.9375,0.0008280418114736676,0.003934529144316912,-2.884486675262451,-4.21948766708374,-4.293428897857666,2500.0,4,100.0
2025-09-22 13:21:28.928,212225.578125,219786.59375,327675.9375,0.0002253211132483557,327675.9375,0.0012112421682104468,327675.9375,0.0008739990298636258,0.0010379181476309896,-4.022726535797119,-4.219427585601807,-4.289176940917969,2500.0,4,100.0
2025-09-22 13:21:31.959,289886.0625,309804.71875,327675.9375,-2.4830269813537598,327675.9375,0.001210981048643589,327675.9375,0.0008695641881786287,-0.06350796669721603,-2.4565341472625732,-4.220080375671387,-4.291131019592285,2500.0,4,100.0
2025-09-22 13:21:34.985,119524.640625,86978.375,327675.9375,-18.371557235717773,327675.9375,0.0011950579937547445,327675.9375,0.0008626905037090182,-0.02340145781636238,-1.8279799222946167,-4.21956729888916,-4.291491985321045,2500.0,4,100.0
2025-09-22 13:21:38.014,222347.0625,271200.96875,327675.9375,1.234261393547058,327675.9375,0.0012201337376609445,327675.9375,0.0008821166702546179,-0.004528227727860212,-1.9808077812194824,-4.217996597290039,-4.290759563446045,2500.0,4,100.0
2025-09-22 13:21:41.038,56705.59375,29477.83984375,327675.9375,0.00020821568614337593,327675.9375,0.0011880227830260992,327675.9375,0.0008577053085900843,-0.06426097452640533,-3.251877546310425,-4.218644142150879,-4.292225360870361,2500.0,4,100.0
2025-09-22 13:21:44.064,305110.21875,326740.1875,327675.9375,-162.92990112304688,327675.9375,0.0012222370132803917,327675.9375,0.0008724833605811,-0.04279320687055588,-1.712321162223816,-4.214655876159668,-4.290170192718506,2500.0,4,100.0
2025-09-22 13:21:47.092,153061.109375,106105.2890625,327675.9375,176.84677124023438,327675.9375,0.001180329592898488,327675.9375,0.0008421947131864727,-0.0209351796656847,-2.2783913612365723,-4.21831750869751,-4.289308547973633,2500.0,4,100.0
2025-09-22 13:21:50.118,266553.4375,304506.625,327675.9375,39.904441833496094,327675.9375,0.0012053370010107756,327675.9375,0.0008528115577064455,-0.035242289304733276,-2.475402355194092,-4.218605995178223,-4.292445182800293,2500.0,4,100.0
2025-09-22 13:21:53.139,226284.734375,270035.40625,327675.9375,0.0002694150316528976,327675.9375,0.0012162753846496344,327675.9375,0.0008813263266347349,-0.0029787421226501465,-3.1463708877563477,-4.220369815826416,-4.293179988861084,2500.0,4,100.0
2025-09-22 13:21:56.163,75182.140625,53644.21484375,327675.9375,718.1493530273438,327675.9375,0.001176968915387988,327675.9375,0.0008213070686906576,-0.02093001827597618,-1.3645542860031128,-4.218386173248291,-4.294996738433838,2500.0,4,100.0
2025-09-22 13:21:59.189,319458.15625,328342.8125,327675.9375,78.71121215820312,327675.9375,0.001214889227412641,327675.9375,0.0008746734238229692,-0.02305210381746292,-1.5534820556640625,-4.219147682189941,-4.291865825653076,2500.0,4,100.0
2025-09-22 13:22:02.223,271613.96875,302659.28125,327675.9375,-23.919322967529297,327675.9375,0.001188291353173554,327675.9375,0.0008427278371527791,-0.029089385643601418,-1.786946177482605,-4.219755172729492,-4.295973300933838,2500.0,4,100.0
2025-09-22 13:22:05.250,59498.76953125,44430.09375,327675.9375,-330.46044921875,327675.9375,0.0012054743710905313,327675.9375,0.0008604125468991697,-0.03011459857225418,-1.4221398830413818,-4.215780258178711,-4.291402339935303,2500.0,4,100.0
2025-09-22 13:22:08.273,185786.21875,170521.46875,327675.9375,-182.07748413085938,327675.9375,0.001188563066534698,327675.9375,0.0008280118927359581,0.0059417374432086945,-2.8848817348480225,-4.217637538909912,-4.291287899017334,2500.0,4,100.0
2025-09-22 13:22:11.301,115250.1640625,70996.265625,327675.9375,0.5904185771942139,327675.9375,0.0012096218997612596,327675.9375,0.0008501990232616663,-0.04898904636502266,-1.919406771659851,-4.218336582183838,-4.293244361877441,2500.0,4,100.0
2025-09-22 13:22:14.328,223365.015625,245344.671875,327675.9375,2138.29248046875,327675.9375,0.0011680074967443943,327675.9375,0.0008402708917856216,-0.018030060455203056,-1.9312578439712524,-4.220870018005371,-4.292767524719238,2500.0,4,100.0
2025-09-22 13:22:17.330,267374.28125,296788.875,327675.9375,-500.6094970703125,327675.9375,0.0011897329241037369,327675.9375,0.0008382073719985783,-0.014500108547508717,-1.8895268440246582,-4.218899726867676,-4.2933807373046875,2500.0,4,100.0
2025-09-22 13:22:20.353,257420.546875,288164.8125,327675.9375,1863.2435302734375,327675.9375,0.00121407606638968,327675.9375,0.00088120176224038,-0.00544501468539238,-1.0884672403335571,-4.219560623168945,-4.2903265953063965,2500.0,4,100.0
2025-09-22 13:22:23.375,61643.0078125,45769.359375,327675.9375,-0.9567102789878845,327675.9375,0.0011755210580304265,327675.9375,0.0008474354981444776,-0.026073351502418518,-2.0688936710357666,-4.2208428382873535,-4.291565895080566,2500.0,4,100.0
2025-09-22 13:22:26.398,114680.6875,77299.4765625,327675.9375,7925.73828125,327675.9375,0.0011831814190372825,327675.9375,0.000842056586407125,-0.019828811287879944,-1.5811254978179932,-4.216627597808838,-4.290503025054932,2500.0,4,100.0
2025-09-22 13:22:29.421,284447.53125,299091.625,327675.9375,-397.2844543457031,327675.9375,0.001195856835693121,327675.9375,0.0008487336453981698,-0.02259848825633526,-1.2943271398544312,-4.218717098236084,-4.292174339294434,2500.0,4,100.0
2025-09-22 13:22:32.445,203466.765625,245077.546875,327675.9375,-23.69974136352539,327675.9375,0.001239346107468009,327675.9375,0.0008721948252059519,0.023334043100476265,-1.6452652215957642,-4.21561861038208,-4.2913103103637695,2500.0,4,100.0
