시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-22 13:41:01.886,152559.0,144904.453125,327675.9375,6100.13232421875,327675.9375,0.0011493101483210921,327675.9375,0.0008412728202529252,0.010067078284919262,-1.167201042175293,-4.223759174346924,-4.291592597961426,2500.0,4,100.0
2025-09-22 13:41:04.908,265361.6875,291508.6875,327675.9375,1405.8369140625,327675.9375,0.001200927421450615,327675.9375,0.0008471964974887669,-0.03737426549196243,-1.377295732498169,-4.220540523529053,-4.297133922576904,2500.0,4,100.0
2025-09-22 13:41:07.929,71669.7890625,44424.99609375,327675.9375,-0.33428695797920227,327675.9375,0.0011923837009817362,327675.9375,0.0008433829061686993,-0.04468079283833504,-2.2434499263763428,-4.21934175491333,-4.292815208435059,2500.0,4,100.0
2025-09-22 13:41:10.949,106838.7734375,86497.609375,327675.9375,1234.4393310546875,327675.9375,0.001173769822344184,327675.9375,0.0008097618701867759,-0.020836587995290756,-1.2734923362731934,-4.2185587882995605,-4.295833587646484,2500.0,4,100.0
2025-09-22 13:41:13.975,245305.328125,279432.46875,327675.9375,57.67839431762695,327675.9375,0.0012087487848475575,327675.9375,0.0008567312615923584,0.002648252760991454,-1.520570158958435,-4.22075891494751,-4.297719955444336,2500.0,4,100.0
2025-09-22 13:41:17.003,272725.3125,292873.84375,327675.9375,7670.91650390625,327675.9375,0.001173890777863562,327675.9375,0.0008324240916408598,-0.03904993087053299,-0.8345113396644592,-4.223242282867432,-4.2980852127075195,2500.0,4,100.0
2025-09-22 13:41:20.025,73622.4296875,46878.140625,327675.9375,0.0004435748851392418,327675.9375,0.0012100349413231015,327675.9375,0.0008416526834480464,-0.05021940544247627,-6.642969608306885,-6.322672367095947,-6.445433616638184,2500.0,4,100.0
2025-09-22 13:41:23.055,54109.015625,56531.76953125,327675.9375,0.0005267808446660638,327675.9375,0.0012489630607888103,327675.9375,0.0008415868505835533,0.007652447558939457,-6.6065497398376465,-6.31376838684082,-6.44157600402832,2500.0,4,100.0
2025-09-22 13:41:26.087,221766.484375,264121.375,327675.9375,0.0005144993192516267,327675.9375,0.0012556606670841575,327675.9375,0.0008675643475726247,0.009567401371896267,-6.603858947753906,-6.315045356750488,-6.437023639678955,2500.0,4,100.0
2025-09-22 13:41:29.090,62441.30859375,53822.21875,327675.9375,0.0005201891181059182,327675.9375,0.0012528774095699191,327675.9375,0.0008389985887333751,0.014004441909492016,-6.60087776184082,-6.312708377838135,-6.440311908721924,2500.0,4,100.0
2025-09-22 13:41:32.137,313738.40625,316566.625,327675.9375,0.0005220580496825278,327675.9375,0.0012491099769249558,327675.9375,0.0008616256527602673,-0.022196736186742783,-6.600753307342529,-6.316610336303711,-6.439346790313721,2500.0,4,100.0
2025-09-22 13:41:35.138,67444.578125,50082.5703125,327675.9375,0.0005164711619727314,327675.9375,0.0012409553164616227,327675.9375,0.0008394573233090341,-0.1378958821296692,-6.604086875915527,-6.314514636993408,-6.44018030166626,2500.0,4,100.0
2025-09-22 13:41:38.152,278148.25,309056.8125,327675.9375,0.000522978138178587,327675.9375,0.0012415740638971329,327675.9375,0.0008553413208574057,-0.060695502907037735,-6.601612567901611,-6.316816329956055,-6.439401149749756,2500.0,4,100.0
2025-09-22 13:41:41.185,253235.15625,262526.75,327675.9375,0.0005210913950577378,327675.9375,0.0012438539415597916,327675.9375,0.0008242868934758008,-0.030372928828001022,-6.6006975173950195,-6.316876411437988,-6.4434733390808105,2500.0,4,100.0
2025-09-22 13:41:44.197,52787.52734375,36339.44921875,327675.9375,0.0005168948555365205,327675.9375,0.0012345380382612348,327675.9375,0.0008404137333855033,-0.08262121677398682,-6.5959978103637695,-6.315958023071289,-6.439225673675537,2500.0,4,100.0
2025-09-22 13:41:47.224,260448.46875,305716.5,327675.9375,0.0005246337386779487,327675.9375,0.0012509106891229749,327675.9375,0.0008512905333191156,-0.057070717215538025,-6.6001996994018555,-6.315589904785156,-6.443441390991211,2500.0,4,100.0
2025-09-22 13:41:50.244,286614.25,304219.40625,327675.9375,0.0005222624749876559,327675.9375,0.0012440246064215899,327675.9375,0.0008522492717020214,-0.04433663934469223,-6.602040767669678,-6.317024230957031,-6.441172122955322,2500.0,4,100.0
2025-09-22 13:41:53.282,51631.9609375,29176.947265625,327675.9375,0.0005076064844615757,327675.9375,0.0012294157641008496,327675.9375,0.0008427123539149761,-0.05628278851509094,-6.601181507110596,-6.317933559417725,-6.437874794006348,2500.0,4,100.0
2025-09-22 13:41:56.311,282908.5625,299869.46875,327675.9375,0.000663254177197814,327675.9375,0.0012790439650416374,327675.9375,0.0008767597028054297,-0.09595675021409988,-6.5235514640808105,-6.3077898025512695,-6.429572582244873,2500.0,4,100.0
2025-09-22 13:41:59.334,71152.3125,53418.0625,327675.9375,0.0005152957746759057,327675.9375,0.0012263647513464093,327675.9375,0.0008406976703554392,-0.031914204359054565,-6.599273681640625,-6.318286895751953,-6.440476417541504,2500.0,4,100.0
2025-09-22 13:42:02.362,196984.40625,208054.640625,327675.9375,0.0005258056917227805,327675.9375,0.0012322564143687487,327675.9375,0.0008623983594588935,-0.061891790479421616,-6.600736141204834,-6.318265438079834,-6.4359822273254395,2500.0,4,100.0
2025-09-22 13:42:05.371,58813.234375,46842.125,327675.9375,0.0005072444910183549,327675.9375,0.001226829830557108,327675.9375,0.0008474671631120145,-0.05096060782670975,-6.605937957763672,-6.317109107971191,-6.43828821182251,2500.0,4,100.0
2025-09-22 13:42:08.415,67947.4375,36559.859375,327675.9375,0.0005040024407207966,327675.9375,0.0012119571911171079,327675.9375,0.0008574925013817847,-0.07926395535469055,-6.603082656860352,-6.319945335388184,-6.440027236938477,2500.0,4,100.0
2025-09-22 13:42:11.422,278351.625,312529.59375,327675.9375,0.0005088224424980581,327675.9375,0.0012382428394630551,327675.9375,0.0008590713259764016,-0.0246339812874794,-6.604491233825684,-6.319288730621338,-6.439275741577148,2500.0,4,100.0
2025-09-22 13:42:14.464,292061.5,313327.96875,327675.9375,0.000520895526278764,327675.9375,0.0012406430905684829,327675.9375,0.0008402338717132807,0.00270674261264503,-6.59697961807251,-6.317843914031982,-6.44336462020874,2500.0,4,100.0
2025-09-22 13:42:17.469,254850.5,277465.5,327675.9375,0.0005297252209857106,327675.9375,0.0012384183937683702,327675.9375,0.0008456852519884706,0.013152842409908772,-6.597099304199219,-6.317935466766357,-6.440438270568848,2500.0,4,100.0
2025-09-22 13:42:20.492,60021.50390625,47205.07421875,327675.9375,0.0005192917888052762,327675.9375,0.001239187316969037,327675.9375,0.0008361888467334211,0.0018783319974318147,-6.599096298217773,-6.318019866943359,-6.442662239074707,2500.0,4,100.0
2025-09-22 13:42:23.506,254462.15625,263316.375,327675.9375,0.0005179913132451475,327675.9375,0.0012185375671833754,327675.9375,0.0008405586122535169,0.008562600240111351,-6.602670669555664,-6.319670677185059,-6.44493293762207,2500.0,4,100.0
2025-09-22 13:42:26.549,99562.0625,65889.125,327675.9375,151106.71875,327675.9375,0.0008095840457826853,327675.9375,0.0003866247134283185,-0.05057961866259575,-0.3061663806438446,-6.458395481109619,-6.684268951416016,2500.0,4,100.0
2025-09-22 13:42:29.593,46128.29296875,26558.6640625,327675.9375,0.000525385607033968,327675.9375,0.0012175356969237328,327675.9375,0.000829304161015898,-0.05971326306462288,-6.591357231140137,-6.318633079528809,-6.443584442138672,2500.0,4,100.0
2025-09-22 13:42:32.610,40785.53125,38213.19140625,327675.9375,0.0005237841978669167,327675.9375,0.0012311874888837337,327675.9375,0.0008437926298938692,-0.020679228007793427,-6.598193645477295,-6.317063808441162,-6.444506645202637,2500.0,4,100.0
2025-09-22 13:42:35.637,295707.53125,313163.71875,327675.9375,0.0005232408875599504,327675.9375,0.001253871014341712,327675.9375,0.0008574747480452061,-0.03970975801348686,-6.598706245422363,-6.314585208892822,-6.440511703491211,2500.0,4,100.0
2025-09-22 13:42:38.660,60359.4140625,44623.171875,327675.9375,0.0006003482849337161,327675.9375,0.0012658057967200875,327675.9375,0.0008666010689921677,-0.012376069091260433,-6.549888610839844,-6.3095927238464355,-6.430292129516602,2500.0,4,100.0
2025-09-22 13:42:41.685,248938.25,247901.03125,327675.9375,0.0005339366034604609,327675.9375,0.0012481037992984056,327675.9375,0.0008503542048856616,-0.04913328215479851,-6.592141628265381,-6.31586217880249,-6.4370808601379395,2500.0,4,100.0
2025-09-22 13:42:44.708,229239.4375,259612.359375,327675.9375,0.0005255819414742291,327675.9375,0.0012444108724594116,327675.9375,0.0008498390088789165,0.029328977689146996,-6.596505641937256,-6.317021369934082,-6.441051006317139,2500.0,4,100.0
2025-09-22 13:42:47.730,18613.984375,7518.99658203125,327675.9375,0.0005162878078408539,327675.9375,0.001240099431015551,327675.9375,0.0008381871739402413,-0.0895484909415245,-6.596048831939697,-6.31674861907959,-6.442107200622559,2500.0,4,100.0
2025-09-22 13:42:50.751,156524.46875,146820.09375,327675.9375,0.0005114214727655053,327675.9375,0.0012275779154151678,327675.9375,0.000846845272462815,-0.06017564982175827,-6.599564552307129,-6.3170623779296875,-6.441032409667969,2500.0,4,100.0
2025-09-22 13:42:53.773,283149.96875,304510.4375,327675.9375,0.0005292746936902404,327675.9375,0.0012573899002745748,327675.9375,0.0008349640993401408,-0.03495052456855774,-6.5994486808776855,-6.315967082977295,-6.441776752471924,2500.0,4,100.0
2025-09-22 13:42:56.795,63370.97265625,54657.8203125,327675.9375,0.000523234426509589,327675.9375,0.0012416093377396464,327675.9375,0.0008365711546503007,-0.023416245356202126,-6.599502086639404,-6.3155999183654785,-6.440680503845215,2500.0,4,100.0
2025-09-22 13:42:59.819,132429.59375,119475.203125,327675.9375,0.0005232379771769047,327675.9375,0.0012246901169419289,327675.9375,0.0008565724710933864,-0.05069030448794365,-6.594614505767822,-6.317818641662598,-6.438239574432373,2500.0,4,100.0
2025-09-22 13:43:02.839,282812.6875,295069.375,327675.9375,0.0005392689490690827,327675.9375,0.0012406549649313092,327675.9375,0.0008569844649173319,-0.032609909772872925,-6.592192649841309,-6.315284252166748,-6.4385905265808105,2500.0,4,100.0
2025-09-22 13:43:05.862,116652.2734375,66590.34375,327675.9375,0.0005142976879142225,327675.9375,0.0012214593589305878,327675.9375,0.0008551813662052155,-0.048579126596450806,-6.5977935791015625,-6.320217609405518,-6.433421611785889,2500.0,4,100.0
2025-09-22 13:43:08.886,229308.15625,287257.1875,327675.9375,0.0004162286058999598,327675.9375,0.0011590452631935477,327675.9375,0.0007852367707528174,-0.006189379375427961,-6.671009063720703,-6.338379383087158,-6.465693950653076,2500.0,4,100.0
2025-09-22 13:43:11.906,240844.421875,272215.21875,327675.9375,0.000502715993206948,327675.9375,0.0012416591634973884,327675.9375,0.0008464942802675068,-0.023680711165070534,-6.607079029083252,-6.320655822753906,-6.43906831741333,2500.0,4,100.0
2025-09-22 13:43:14.927,52365.33203125,37732.484375,327675.9375,0.0005224863416515291,327675.9375,0.0012234344612807035,327675.9375,0.0008392084273509681,-0.030848953872919083,-6.5937418937683105,-6.3201904296875,-6.442149639129639,2500.0,4,100.0
2025-09-22 13:43:17.948,276329.53125,312402.40625,327675.9375,0.0005330273415893316,327675.9375,0.00117390020750463,327675.9375,0.000737775641027838,-0.012838922441005707,-6.591917037963867,-6.331806659698486,-6.484968185424805,2500.0,4,100.0
2025-09-22 13:43:20.975,38010.21484375,22069.623046875,327675.9375,0.0005195504054427147,327675.9375,0.0012351119657978415,327675.9375,0.0008323481306433678,-0.03878462314605713,-6.593167781829834,-6.316974639892578,-6.441710948944092,2500.0,4,100.0
2025-09-22 13:43:24.013,214827.890625,256054.21875,327675.9375,0.000539082451723516,327675.9375,0.001236111274920404,327675.9375,0.0008469638996757567,0.01880437694489956,-6.59352445602417,-6.3182454109191895,-6.443444728851318,2500.0,4,100.0
2025-09-22 13:43:27.037,153986.953125,141488.78125,327675.9375,0.000540554930921644,327675.9375,0.0012440609280019999,327675.9375,0.0008596761617809534,-0.0011006576241925359,-6.595232009887695,-6.315964221954346,-6.43503999710083,2500.0,4,100.0
2025-09-22 13:43:30.070,125156.015625,134773.203125,327675.9375,0.0005334369488991797,327675.9375,0.001260587596334517,327675.9375,0.0008571224752813578,-0.03342345729470253,-6.596449851989746,-6.314917087554932,-6.440115928649902,2500.0,4,100.0
2025-09-22 13:43:33.093,174821.65625,166083.515625,327675.9375,0.0005130243371240795,327675.9375,0.0012332728365436196,327675.9375,0.0008488137973472476,-0.050783947110176086,-6.601851940155029,-6.316866874694824,-6.44130277633667,2500.0,4,100.0
2025-09-22 13:43:36.115,270471.09375,299738.09375,327675.9375,0.0005124903982505202,327675.9375,0.001239865436218679,327675.9375,0.0008546753088012338,-0.012557392939925194,-6.600922584533691,-6.318789005279541,-6.444413661956787,2500.0,4,100.0
2025-09-22 13:43:39.145,234772.296875,250789.5,327675.9375,0.000510549871250987,327675.9375,0.0012264179531484842,327675.9375,0.0008490604814141989,-0.056927330791950226,-6.599968910217285,-6.3174848556518555,-6.4390082359313965,2500.0,4,100.0
2025-09-22 13:43:42.173,67412.7109375,75927.5703125,327675.9375,0.0005328477709554136,327675.9375,0.0012531568063423038,327675.9375,0.0008527679019607604,-0.028602464124560356,-6.590477466583252,-6.316524982452393,-6.437623500823975,2500.0,4,100.0
2025-09-22 13:43:45.196,168204.75,164530.453125,327675.9375,0.0005247176741249859,327675.9375,0.0012110242387279868,327675.9375,0.000834568461868912,-0.03197941929101944,-6.594172954559326,-6.320448875427246,-6.444276809692383,2500.0,4,100.0
2025-09-22 13:43:48.222,120482.3359375,115143.9453125,327675.9375,0.0005416561616584659,327675.9375,0.0012433149386197329,327675.9375,0.0008623466710560024,-0.004531109239906073,-6.593006610870361,-6.317502975463867,-6.437525749206543,2500.0,4,100.0
2025-09-22 13:43:51.246,208291.015625,217845.75,327675.9375,0.0005068574100732803,327675.9375,0.0012495646951720119,327675.9375,0.0008427572902292013,-0.030966153368353844,-6.605223178863525,-6.315213680267334,-6.441078186035156,2500.0,4,100.0
2025-09-22 13:43:54.269,256218.796875,295903.3125,327675.9375,0.0005293020512908697,327675.9375,0.0012551136314868927,327675.9375,0.0008545034797862172,-0.09829626977443695,-6.595084190368652,-6.3169426918029785,-6.4393534660339355,2500.0,4,100.0
2025-09-22 13:43:57.300,242580.640625,266711.375,327675.9375,0.00051045574946329,327675.9375,0.0012454019160941243,327675.9375,0.0008469825843349099,-0.016009824350476265,-6.594370365142822,-6.314601421356201,-6.444220066070557,2500.0,4,100.0
2025-09-22 13:44:00.330,49296.546875,21681.501953125,327675.9375,0.0005308198742568493,327675.9375,0.0012315119383856654,327675.9375,0.0008603124879300594,-0.0718240886926651,-6.592710018157959,-6.31717586517334,-6.436395645141602,2500.0,4,100.0
2025-09-22 13:44:03.361,62256.1796875,38603.171875,327675.9375,0.0005238099838607013,327675.9375,0.0012460466241464019,327675.9375,0.0008583732997067273,-0.029742227867245674,-6.5917792320251465,-6.3149824142456055,-6.4372453689575195,2500.0,4,100.0
2025-09-22 13:44:06.392,65173.75,73585.0703125,327675.9375,0.0005439571687020361,327675.9375,0.0012442971346899867,327675.9375,0.0008611009689047933,0.03459243103861809,-6.58888053894043,-6.316176891326904,-6.440557479858398,2500.0,4,100.0
2025-09-22 13:44:09.418,125200.6328125,135086.65625,327675.9375,0.0005225474014878273,327675.9375,0.001221474027261138,327675.9375,0.000829592696391046,-0.001693048281595111,-6.597592353820801,-6.3184919357299805,-6.441099166870117,2500.0,4,100.0
2025-09-22 13:44:12.442,127212.3046875,151628.28125,327675.9375,0.0005279103643260896,327675.9375,0.001254283357411623,327675.9375,0.0008631812524981797,0.012994376011192799,-6.59246826171875,-6.3132123947143555,-6.438892364501953,2500.0,4,100.0
2025-09-22 13:44:15.467,148303.890625,125727.9609375,327675.9375,0.0005059734103269875,327675.9375,0.0012159286998212337,327675.9375,0.0008305087103508413,-0.06268487125635147,-6.599127769470215,-6.319037914276123,-6.443906307220459,2500.0,4,100.0
2025-09-22 13:44:18.491,152561.984375,214719.0625,327675.9375,0.0005322539946064353,327675.9375,0.0012449485948309302,327675.9375,0.0008869243902154267,-0.03012143447995186,-6.6001176834106445,-6.315989017486572,-6.431804180145264,2500.0,4,100.0
2025-09-22 13:44:21.516,171605.578125,101018.296875,327675.9375,0.0005087458994239569,327675.9375,0.0012351596960797906,327675.9375,0.00084813276771456,-0.09924867749214172,-6.595026969909668,-6.315864562988281,-6.439736366271973,2500.0,4,100.0
2025-09-22 13:44:24.539,246321.0,309254.28125,327675.9375,0.0005378632922656834,327675.9375,0.00123486144002527,327675.9375,0.000843451707623899,-0.012257920578122139,-6.587307929992676,-6.316033840179443,-6.439057350158691,2500.0,4,100.0
2025-09-22 13:44:27.564,112439.3046875,119456.703125,327675.9375,0.000515126041136682,327675.9375,0.001229231245815754,327675.9375,0.000830734265036881,-0.05605675280094147,-6.592338562011719,-6.315806865692139,-6.443971157073975,2500.0,4,100.0
2025-09-22 13:44:30.592,62462.09375,54023.171875,327675.9375,0.000533341255504638,327675.9375,0.0012171510607004166,327675.9375,0.0008446540450677276,0.00039384528645314276,-6.592027187347412,-6.318816184997559,-6.439408302307129,2500.0,4,100.0
2025-09-22 13:44:33.614,277440.15625,287765.03125,327675.9375,0.0005210945964790881,327675.9375,0.001257487921975553,327675.9375,0.0008588578784838319,-0.006608149968087673,-6.599759101867676,-6.314930438995361,-6.438385486602783,2500.0,4,100.0
2025-09-22 13:44:36.640,165678.734375,146188.90625,327675.9375,0.0005173993995413184,327675.9375,0.001202128827571869,327675.9375,0.0008233243715949357,-0.019952842965722084,-6.607341289520264,-6.325141429901123,-6.451579570770264,2500.0,4,100.0
2025-09-22 13:44:39.667,217701.515625,240003.0,327675.9375,0.0005448114243336022,327675.9375,0.001249697059392929,327675.9375,0.0008643927285447717,-0.020264536142349243,-6.587303161621094,-6.315711975097656,-6.436619758605957,2500.0,4,100.0
2025-09-22 13:44:42.699,209427.515625,250818.328125,327675.9375,0.0005452335462905467,327675.9375,0.0012424109736457467,327675.9375,0.0008673957199789584,-0.01568673551082611,-6.589966297149658,-6.316888809204102,-6.437685489654541,2500.0,4,100.0
2025-09-22 13:44:45.722,48931.19140625,38826.61328125,327675.9375,0.0005310844862833619,327675.9375,0.001263638841919601,327675.9375,0.0008535982924513519,0.0011028627632185817,-6.5918684005737305,-6.313418865203857,-6.440179824829102,2500.0,4,100.0
2025-09-22 13:44:48.754,61273.9296875,43649.1484375,327675.9375,0.0005210043746046722,327675.9375,0.0012393065262585878,327675.9375,0.000859815685544163,-0.029274092987179756,-6.591300010681152,-6.317129611968994,-6.4374799728393555,2500.0,4,100.0
2025-09-22 13:44:51.785,253635.765625,243776.59375,327675.9375,0.0005323614459484816,327675.9375,0.0012573243584483862,327675.9375,0.0008460318204015493,-0.012069336138665676,-6.596304893493652,-6.312808990478516,-6.435978412628174,2500.0,4,100.0
2025-09-22 13:44:54.813,315087.40625,321725.46875,327675.9375,0.0005257177981548011,327675.9375,0.0012544672936201096,327675.9375,0.0008647952345199883,-0.014857200905680656,-6.596985340118408,-6.31373405456543,-6.43312406539917,2500.0,4,100.0
2025-09-22 13:44:57.840,98503.7109375,128096.671875,327675.9375,0.0005432806210592389,327675.9375,0.0012606291566044092,327675.9375,0.0008673773845657706,0.055503204464912415,-6.588703632354736,-6.313679218292236,-6.436371326446533,2500.0,4,100.0
2025-09-22 13:45:00.859,61025.01953125,50367.109375,327675.9375,0.0005143610178492963,327675.9375,0.0012458704877644777,327675.9375,0.0008573087980039418,-0.08184904605150223,-6.595417022705078,-6.313477039337158,-6.440730094909668,2500.0,4,100.0
2025-09-22 13:45:03.881,259353.59375,245945.234375,327675.9375,0.0005306913517415524,327675.9375,0.0012402011780068278,327675.9375,0.0008322601206600666,-0.04247019812464714,-6.589600086212158,-6.314998149871826,-6.442566871643066,2500.0,4,100.0
2025-09-22 13:45:06.905,262101.921875,294078.84375,327675.9375,0.0005266586667858064,327675.9375,0.0012466260232031345,327675.9375,0.0008571890648454428,-0.012723277322947979,-6.597480297088623,-6.3150105476379395,-6.440643310546875,2500.0,4,100.0
2025-09-22 13:45:09.930,123867.5859375,86945.2421875,327675.9375,0.0005380964139476418,327675.9375,0.0012289293808862567,327675.9375,0.0008446259889751673,-0.07761844992637634,-6.585282802581787,-6.317273139953613,-6.441381454467773,2500.0,4,100.0
2025-09-22 13:45:12.956,218565.984375,256394.515625,327675.9375,0.0005413137259893119,327675.9375,0.0012339291861280799,327675.9375,0.000854753889143467,-0.04887231066823006,-6.589827060699463,-6.317344665527344,-6.436469554901123,2500.0,4,100.0
2025-09-22 13:45:15.977,88296.0859375,69736.4609375,327675.9375,0.000549057440366596,327675.9375,0.0012569921091198921,327675.9375,0.0008531517232768238,-0.005545510444790125,-6.589221954345703,-6.3119096755981445,-6.4359025955200195,2500.0,4,100.0
2025-09-22 13:45:19.000,155337.125,97220.9921875,327675.9375,0.0005211319075897336,327675.9375,0.001240297220647335,327675.9375,0.0008495175279676914,-0.05965697392821312,-6.595883369445801,-6.315000057220459,-6.44071102142334,2500.0,4,100.0
2025-09-22 13:45:22.022,280862.9375,292161.4375,327675.9375,0.0005279910401441157,327675.9375,0.001229322631843388,327675.9375,0.0008412669412791729,-0.01194348931312561,-6.594359397888184,-6.315881252288818,-6.441061496734619,2500.0,4,100.0
2025-09-22 13:45:25.046,169687.125,189806.3125,327675.9375,0.0005335864843800664,327675.9375,0.0012495097471401095,327675.9375,0.0008415241027250886,-0.021811138838529587,-6.591932773590088,-6.315723419189453,-6.441527843475342,2500.0,4,100.0
2025-09-22 13:45:28.068,154712.859375,101711.8046875,327675.9375,0.0005292275454849005,327675.9375,0.00123176584020257,327675.9375,0.0008353625889867544,-0.08461461216211319,-6.590426445007324,-6.315081596374512,-6.440670013427734,2500.0,4,100.0
2025-09-22 13:45:31.104,165389.234375,155627.125,327675.9375,0.0005210503586567938,327675.9375,0.0012438292615115643,327675.9375,0.00083590776193887,-0.042143065482378006,-6.592430591583252,-6.315929889678955,-6.4446492195129395,2500.0,4,100.0
2025-09-22 13:45:34.127,201962.484375,226800.640625,327675.9375,0.0005270788678899407,327675.9375,0.0012525308411568403,327675.9375,0.0008533499203622341,-0.014757459051907063,-6.600529193878174,-6.3137359619140625,-6.441931247711182,2500.0,4,100.0
2025-09-22 13:45:37.156,284136.40625,298154.6875,327675.9375,0.0005119098350405693,327675.9375,0.0012348960153758526,327675.9375,0.0008503721910528839,-0.01752099208533764,-6.603316307067871,-6.316286087036133,-6.440723419189453,2500.0,4,100.0
2025-09-22 13:45:40.197,215350.578125,199927.78125,327675.9375,0.0005229341913945973,327675.9375,0.001235433854162693,327675.9375,0.0008464972488582134,-0.03620642423629761,-6.596945285797119,-6.3157958984375,-6.439784526824951,2500.0,4,100.0
2025-09-22 13:45:43.235,115422.2734375,82628.703125,327675.9375,0.0005294127040542662,327675.9375,0.001255036098882556,327675.9375,0.0008402533130720258,-0.07348047196865082,-6.58942174911499,-6.313723087310791,-6.443610191345215,2500.0,4,100.0
2025-09-22 13:45:46.264,81042.5,57473.07421875,327675.9375,0.0005374944303184748,327675.9375,0.0012304943520575762,327675.9375,0.0008396717603318393,-0.0250640157610178,-6.591543197631836,-6.315175533294678,-6.440906047821045,2500.0,4,100.0
2025-09-22 13:45:49.286,87390.6015625,58818.2421875,327675.9375,0.0005437630461528897,327675.9375,0.0012413812801241875,327675.9375,0.0008457609219476581,-0.027921505272388458,-6.590712070465088,-6.315890312194824,-6.441410064697266,2500.0,4,100.0
2025-09-22 13:45:52.325,275326.8125,288057.15625,327675.9375,0.0005371890729293227,327675.9375,0.0012308197328820825,327675.9375,0.000851350137963891,-0.009470404125750065,-6.588433265686035,-6.3183135986328125,-6.439475059509277,2500.0,4,100.0
2025-09-22 13:45:55.341,62556.23046875,51615.18359375,327675.9375,0.0005231481627561152,327675.9375,0.0012508106883615255,327675.9375,0.0008362927474081516,-0.06279454380273819,-6.594826698303223,-6.314163684844971,-6.443154811859131,2500.0,4,100.0
2025-09-22 13:45:58.351,85694.6875,67009.25,327675.9375,0.0005216720164753497,327675.9375,0.0012276599882170558,327675.9375,0.00083855603588745,-0.12436830997467041,-6.5939226150512695,-6.3175578117370605,-6.44415807723999,2500.0,4,100.0
2025-09-22 13:46:01.358,55564.33203125,29258.171875,327675.9375,0.0005161589360795915,327675.9375,0.001247800188139081,327675.9375,0.0008518442627973855,-0.193573996424675,-6.595528602600098,-6.313907623291016,-6.440765380859375,2500.0,4,100.0
2025-09-22 13:46:04.391,228942.953125,219157.25,327675.9375,0.0005301677738316357,327675.9375,0.0012412157375365496,327675.9375,0.000836830644402653,-0.046069785952568054,-6.589627265930176,-6.313804626464844,-6.442172050476074,2500.0,4,100.0
2025-09-22 13:46:07.417,252378.421875,300143.25,327675.9375,0.0005426246207207441,327675.9375,0.001257726107724011,327675.9375,0.0008539262344129384,0.0010730477515608072,-6.584934711456299,-6.3136186599731445,-6.441476345062256,2500.0,4,100.0
2025-09-22 13:46:10.444,213310.109375,255756.171875,327675.9375,0.0005415912019088864,327675.9375,0.0012529246741905808,327675.9375,0.0008476290386170149,-0.04410412162542343,-6.589067459106445,-6.313798427581787,-6.441711902618408,2500.0,4,100.0
2025-09-22 13:46:13.471,150306.078125,156188.265625,327675.9375,0.0005383545649237931,327675.9375,0.0012578500900417566,327675.9375,0.0008421004749834538,-0.026831913739442825,-6.58829927444458,-6.313004493713379,-6.438030242919922,2500.0,4,100.0
2025-09-22 13:46:16.514,174633.359375,199826.828125,327675.9375,0.0005292774876579642,327675.9375,0.0012520472519099712,327675.9375,0.0008439336670562625,0.006406788714230061,-6.593842029571533,-6.316010475158691,-6.445409774780273,2500.0,4,100.0
2025-09-22 13:46:19.520,81133.75,60034.62109375,327675.9375,0.0005405312986113131,327675.9375,0.0012371167540550232,327675.9375,0.0008334683952853084,-0.09108132869005203,-6.587319850921631,-6.31755256652832,-6.442946910858154,2500.0,4,100.0
2025-09-22 13:46:22.548,99082.8671875,115441.6796875,327675.9375,0.0005497194943018258,327675.9375,0.001243932289071381,327675.9375,0.0008552466169930995,0.015270393341779709,-6.584925174713135,-6.317105293273926,-6.437788963317871,2500.0,4,100.0
2025-09-22 13:46:25.593,78610.4921875,55044.2265625,327675.9375,0.0005416913772933185,327675.9375,0.0012408619513735175,327675.9375,0.0008412235183641315,-0.07725024968385696,-6.589031219482422,-6.31448221206665,-6.444560527801514,2500.0,4,100.0
2025-09-22 13:46:28.637,35173.375,18783.67578125,327675.9375,0.0005351750296540558,327675.9375,0.001228130655363202,327675.9375,0.0008326265378855169,-0.11955027282238007,-6.58809757232666,-6.314571857452393,-6.4415411949157715,2500.0,4,100.0
2025-09-22 13:46:31.659,253642.265625,291645.09375,327675.9375,0.0005375183536671102,327675.9375,0.001254367409273982,327675.9375,0.0008578801644034684,0.0019038093741983175,-6.5901031494140625,-6.3167877197265625,-6.441153049468994,2500.0,4,100.0
2025-09-22 13:46:34.685,33059.69140625,34122.30859375,327675.9375,0.000528005592059344,327675.9375,0.0012345171999186277,327675.9375,0.000829568540211767,-0.005466666538268328,-6.5895586013793945,-6.316929340362549,-6.443735122680664,2500.0,4,100.0
2025-09-22 13:46:37.711,187290.109375,203915.375,327675.9375,0.0005548985791392624,327675.9375,0.0012630561832338572,327675.9375,0.0008455282659269869,-0.03165879473090172,-6.584766387939453,-6.313611030578613,-6.44113302230835,2500.0,4,100.0
2025-09-22 13:46:40.743,198055.4375,237350.03125,327675.9375,0.0005369864520616829,327675.9375,0.0012453487142920494,327675.9375,0.0008512737695127726,-0.012752792797982693,-6.590324401855469,-6.316341400146484,-6.443100929260254,2500.0,4,100.0
