시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 11:33:09.660,0.5071243047714233,0.8291213512420654,327675.9375,0.00026829700800590217,327675.9375,0.0012788127642124891,327675.9375,0.0008506880258210003,0.1427413821220398,-5.822119235992432,-5.587185859680176,-5.650729656219482,5000,4,100.0
2025-09-19 11:33:12.679,0.5072320103645325,0.8292968273162842,327675.9375,0.00028328492771834135,327675.9375,0.0011976022506132722,327675.9375,0.0008588328491896391,0.14270097017288208,-5.817763328552246,-5.59066104888916,-5.649190902709961,5000,4,100.0
2025-09-19 11:33:15.697,0.5071165561676025,0.8291376233100891,327675.9375,0.00027514141402207315,327675.9375,0.0012282665120437741,327675.9375,0.000835483951959759,0.14269794523715973,-5.817380428314209,-5.589980125427246,-5.651778221130371,5000,4,100.0
2025-09-19 11:33:18.717,0.5072852373123169,0.8293823599815369,327675.9375,0.00025199761148542166,327675.9375,0.0012247071135789156,327675.9375,0.0008310342091135681,0.14270581305027008,-5.821225166320801,-5.591972351074219,-5.655358791351318,5000,4,100.0
2025-09-19 11:33:21.734,0.5071666240692139,0.8293803334236145,327675.9375,0.0002730196574702859,327675.9375,0.0012173544382676482,327675.9375,0.0008327728719450533,0.14271755516529083,-5.826437473297119,-5.5879106521606445,-5.652205944061279,5000,4,100.0
2025-09-19 11:33:24.753,0.5070406794548035,0.8291046619415283,327675.9375,0.00026299565797671676,327675.9375,0.0011946744052693248,327675.9375,0.000857141159940511,0.14268948137760162,-5.8316874504089355,-5.590883731842041,-5.647580623626709,5000,4,100.0
2025-09-19 11:33:27.773,0.5072307586669922,0.82933109998703,327675.9375,0.00024970274535007775,327675.9375,0.001225947984494269,327675.9375,0.0008573514060117304,0.14270149171352386,-5.840719699859619,-5.591861248016357,-5.649674415588379,5000,4,100.0
2025-09-19 11:33:30.791,0.5072010159492493,0.8293381333351135,327675.9375,0.0002598764549475163,327675.9375,0.001190902548842132,327675.9375,0.0008403541287407279,0.14270977675914764,-5.822837829589844,-5.593234062194824,-5.6554765701293945,5000,4,100.0
2025-09-19 11:33:33.811,0.5071800351142883,0.8292983770370483,327675.9375,0.0002406545536359772,327675.9375,0.0012219795025885105,327675.9375,0.0008343780064024031,0.14270545542240143,-5.830202102661133,-5.593060493469238,-5.649895668029785,5000,4,100.0
2025-09-19 11:33:36.834,0.5067943334579468,0.8288375735282898,327675.9375,0.0002404886035947129,327675.9375,0.0012132039992138743,327675.9375,0.0008451955509372056,0.1427266150712967,-5.835811614990234,-5.5939106941223145,-5.649232387542725,5000,4,100.0
2025-09-19 11:33:39.853,0.5068978071212769,0.828975260257721,327675.9375,0.00024310707522090524,327675.9375,0.0011937920935451984,327675.9375,0.0008631153614260256,0.14273962378501892,-5.840677738189697,-5.596244812011719,-5.651293754577637,5000,4,100.0
2025-09-19 11:33:42.872,0.5068435668945312,0.8288065195083618,327675.9375,0.0002580513246357441,327675.9375,0.001221675076521933,327675.9375,0.0008424133411608636,0.1427178680896759,-5.841692924499512,-5.5918378829956055,-5.656186103820801,5000,4,100.0
2025-09-19 11:33:45.890,0.506837010383606,0.8287419676780701,327675.9375,0.00027370432508178055,327675.9375,0.0012202413054183125,327675.9375,0.0008750077104195952,0.1427522897720337,-5.828277111053467,-5.590339660644531,-5.653923988342285,5000,4,100.0
2025-09-19 11:33:48.910,0.5069388747215271,0.8288635611534119,327675.9375,0.0003002028679475188,327675.9375,0.0012290183221921325,327675.9375,0.0008573734667152166,0.1427057385444641,-5.815640926361084,-5.588287353515625,-5.649753570556641,5000,4,100.0
2025-09-19 11:33:51.926,0.5069544315338135,0.8288716673851013,327675.9375,0.00028105598175898194,327675.9375,0.0012253541499376297,327675.9375,0.0008621485321782529,0.14267417788505554,-5.816112041473389,-5.592312812805176,-5.648204803466797,5000,4,100.0
2025-09-19 11:33:54.946,0.5067352652549744,0.8287383913993835,327675.9375,0.00029659783467650414,327675.9375,0.0012060299050062895,327675.9375,0.0008509045001119375,0.1427427977323532,-5.824949741363525,-5.592723369598389,-5.65258264541626,5000,4,100.0
2025-09-19 11:33:57.970,0.5072186589241028,0.8292583227157593,327675.9375,0.0002784871612675488,327675.9375,0.0012131835101172328,327675.9375,0.0008595015970058739,0.14268462359905243,-5.8198561668396,-5.592819690704346,-5.649017810821533,5000,4,100.0
2025-09-19 11:34:00.989,0.5070586204528809,0.8290992379188538,327675.9375,0.00027491035871207714,327675.9375,0.0012255971087142825,327675.9375,0.0008712386479601264,0.14268392324447632,-5.824004173278809,-5.590124130249023,-5.649354934692383,5000,4,100.0
2025-09-19 11:34:04.008,0.5072325468063354,0.8292496800422668,327675.9375,0.0002730448613874614,327675.9375,0.0012013898231089115,327675.9375,0.0008386216941289604,0.14263758063316345,-5.815125465393066,-5.590402603149414,-5.653714656829834,5000,4,100.0
2025-09-19 11:34:07.025,0.5073896050453186,0.8293883800506592,327675.9375,0.00025157906929962337,327675.9375,0.0012446704786270857,327675.9375,0.0008774350862950087,0.14266438782215118,-5.824443340301514,-5.588540077209473,-5.648853778839111,5000,4,100.0
2025-09-19 11:34:10.045,0.5071430802345276,0.8292198181152344,327675.9375,0.00027473861700855196,327675.9375,0.0012106270296499133,327675.9375,0.000846441718749702,0.1426832526922226,-5.828712463378906,-5.591166019439697,-5.652897834777832,5000,4,100.0
2025-09-19 11:34:13.061,0.5074770450592041,0.8295137286186218,327675.9375,0.00027167616644874215,327675.9375,0.0012701736995950341,327675.9375,0.000853728037327528,0.14265654981136322,-5.829679489135742,-5.589358806610107,-5.650932788848877,5000,4,100.0
2025-09-19 11:34:16.080,0.5073159337043762,0.8293324112892151,327675.9375,0.0002174339024350047,327675.9375,0.001196773024275899,327675.9375,0.0008774027810432017,0.14266876876354218,-5.837420463562012,-5.589592456817627,-5.648681640625,5000,4,100.0
2025-09-19 11:34:19.098,0.5072960257530212,0.8292926549911499,327675.9375,0.0002565695031080395,327675.9375,0.0012076578568667173,327675.9375,0.0008426287677139044,0.14269740879535675,-5.830180644989014,-5.591151714324951,-5.65299129486084,5000,4,100.0
2025-09-19 11:34:22.117,0.5070475339889526,0.8290693163871765,327675.9375,0.00022209357121028006,327675.9375,0.0011752317659556866,327675.9375,0.000858803279697895,0.14269407093524933,-5.840321063995361,-5.593071937561035,-5.651806831359863,5000,4,100.0
2025-09-19 11:34:25.133,0.5073160529136658,0.8293112516403198,327675.9375,0.0002733008295763284,327675.9375,0.0012022856390103698,327675.9375,0.0008661047904752195,0.14266341924667358,-5.830528259277344,-5.590036869049072,-5.649979114532471,5000,4,100.0
2025-09-19 11:34:28.157,0.5072316527366638,0.8292248249053955,327675.9375,0.0002819880028255284,327675.9375,0.0012155238073319197,327675.9375,0.0008717962773516774,0.14268605411052704,-5.81679105758667,-5.593960285186768,-5.650357723236084,5000,4,100.0
2025-09-19 11:34:31.176,0.5068863034248352,0.8288105130195618,327675.9375,0.00030115037225186825,327675.9375,0.0011683033080771565,327675.9375,0.00087180599803105,0.14270196855068207,-5.831384181976318,-5.595496654510498,-5.6479973793029785,5000,4,100.0
2025-09-19 11:34:34.195,0.5066269040107727,0.8285598158836365,327675.9375,0.0002501101407688111,327675.9375,0.0012111002579331398,327675.9375,0.0008286740630865097,0.14274682104587555,-5.82666015625,-5.593863010406494,-5.653285980224609,5000,4,100.0
2025-09-19 11:34:37.215,0.5065598487854004,0.8284791111946106,327675.9375,0.0002917038800660521,327675.9375,0.0012475971598178148,327675.9375,0.0008818652713671327,0.14272208511829376,-5.8120436668396,-5.590454578399658,-5.646113872528076,5000,4,100.0
2025-09-19 11:34:40.234,0.5069279074668884,0.8289406299591064,327675.9375,0.00025727401953190565,327675.9375,0.0012412945507094264,327675.9375,0.0008749595144763589,0.1427209973335266,-5.819154262542725,-5.5908942222595215,-5.649691581726074,5000,4,100.0
2025-09-19 11:34:43.253,0.5067737102508545,0.8285934329032898,327675.9375,0.00025927420938387513,327675.9375,0.0012387933675199747,327675.9375,0.0008826942066662014,0.14274606108665466,-5.839113235473633,-5.591790199279785,-5.649380207061768,5000,4,100.0
2025-09-19 11:34:46.273,0.5073303580284119,0.8293040990829468,327675.9375,0.0003398563130758703,327675.9375,0.0012568377424031496,327675.9375,0.000876258360221982,0.14267970621585846,-5.810880661010742,-5.5866475105285645,-5.645291328430176,5000,4,100.0
2025-09-19 11:34:49.292,0.5073739290237427,0.8293421864509583,327675.9375,0.0003181651118211448,327675.9375,0.0012253574095666409,327675.9375,0.0008391510345973074,0.14268963038921356,-5.822671413421631,-5.590655326843262,-5.648176193237305,5000,4,100.0
2025-09-19 11:34:52.311,0.5070663690567017,0.8289597630500793,327675.9375,0.00027737737400457263,327675.9375,0.0011873779585584998,327675.9375,0.0008240175084210932,0.14266857504844666,-5.817587375640869,-5.596822261810303,-5.653048038482666,5000,4,100.0
2025-09-19 11:34:55.339,0.5068354606628418,0.8287517428398132,327675.9375,0.0002719514595810324,327675.9375,0.0012328471057116985,327675.9375,0.0008811088628135622,0.1427072137594223,-5.815882682800293,-5.591598987579346,-5.646766185760498,5000,4,100.0
2025-09-19 11:34:58.358,0.5071157813072205,0.8290096521377563,327675.9375,0.0003025248588528484,327675.9375,0.0012183382641524076,327675.9375,0.0008560307323932648,0.14271624386310577,-5.808575630187988,-5.589670181274414,-5.646584510803223,5000,4,100.0
2025-09-19 11:35:01.375,0.5067285299301147,0.8286011219024658,327675.9375,0.00027903480804525316,327675.9375,0.0012217614566907287,327675.9375,0.0008981135906651616,0.14273492991924286,-5.814290523529053,-5.5897393226623535,-5.643900394439697,5000,4,100.0
2025-09-19 11:35:04.394,0.5071265697479248,0.8290632367134094,327675.9375,0.0002758463378995657,327675.9375,0.0012325376737862825,327675.9375,0.0009006097679957747,0.14266423881053925,-5.821621894836426,-5.589588642120361,-5.646988868713379,5000,4,100.0
2025-09-19 11:35:07.411,0.5071310997009277,0.828972339630127,327675.9375,0.0003122054331470281,327675.9375,0.0012049484066665173,327675.9375,0.0008376528858207166,0.14266647398471832,-5.81182861328125,-5.592319011688232,-5.648197650909424,5000,4,100.0
2025-09-19 11:35:10.434,0.5073871612548828,0.8293966054916382,327675.9375,0.00027570463134907186,327675.9375,0.0012343168491497636,327675.9375,0.0008329776464961469,0.1426762044429779,-5.819705486297607,-5.592046737670898,-5.650135040283203,5000,4,100.0
2025-09-19 11:35:13.454,0.5070991516113281,0.8290259838104248,327675.9375,0.00025647360598668456,327675.9375,0.001235437928698957,327675.9375,0.0008155190153047442,0.1426624357700348,-5.837342739105225,-5.591625690460205,-5.653782367706299,5000,4,100.0
2025-09-19 11:35:16.473,0.5071235299110413,0.8289567828178406,327675.9375,0.00024732513702474535,327675.9375,0.0012018508277833462,327675.9375,0.0008328545372933149,0.14265967905521393,-5.823780059814453,-5.593724727630615,-5.655755519866943,5000,4,100.0
2025-09-19 11:35:19.494,0.5068174600601196,0.8287257552146912,327675.9375,0.00026665188488550484,327675.9375,0.001214469550177455,327675.9375,0.0008198741707019508,0.1427183896303177,-5.840246200561523,-5.593918323516846,-5.655595779418945,5000,4,100.0
2025-09-19 11:35:22.513,0.5064660906791687,0.828459620475769,327675.9375,0.0002993572852574289,327675.9375,0.0012814747169613838,327675.9375,0.0008711744449101388,0.14273157715797424,-5.811253547668457,-5.58616304397583,-5.650880336761475,5000,4,100.0
2025-09-19 11:35:25.531,0.506838321685791,0.8286932110786438,327675.9375,0.00040721497498452663,327675.9375,0.0012560300529003143,327675.9375,0.0009307103464379907,0.1426982432603836,-5.771851062774658,-5.588929176330566,-5.640972137451172,5000,4,100.0
2025-09-19 11:35:28.551,0.5066822171211243,0.8285114169120789,327675.9375,0.0002833278849720955,327675.9375,0.0012286400888115168,327675.9375,0.0008930945186875761,0.14273004233837128,-5.821105003356934,-5.588206768035889,-5.648200511932373,5000,4,100.0
2025-09-19 11:35:31.569,0.506644606590271,0.8285720348358154,327675.9375,0.0002690588589757681,327675.9375,0.0012274814071133733,327675.9375,0.0009265878470614552,0.1427225023508072,-5.818046569824219,-5.589069843292236,-5.644657135009766,5000,4,100.0
2025-09-19 11:35:34.587,0.506949782371521,0.8287203311920166,327675.9375,0.00029460599762387574,327675.9375,0.0012390846386551857,327675.9375,0.0008401737431995571,0.14266608655452728,-5.821173191070557,-5.586232662200928,-5.652324199676514,5000,4,100.0
2025-09-19 11:35:37.609,0.5071936249732971,0.8292232751846313,327675.9375,0.000275603961199522,327675.9375,0.0012425386812537909,327675.9375,0.0008623659959994256,0.14268000423908234,-5.81885290145874,-5.588494777679443,-5.646922588348389,5000,4,100.0
2025-09-19 11:35:40.631,0.5068035125732422,0.8286969065666199,327675.9375,0.0002843882830347866,327675.9375,0.00120729289483279,327675.9375,0.0008427267312072217,0.1426839679479599,-5.822755336761475,-5.592813014984131,-5.653026103973389,5000,4,100.0
2025-09-19 11:35:43.648,0.5068603754043579,0.8288378715515137,327675.9375,0.00024267805565614253,327675.9375,0.0012363726273179054,327675.9375,0.000825097318738699,0.14270444214344025,-5.832681179046631,-5.590149879455566,-5.652910232543945,5000,4,100.0
2025-09-19 11:35:46.670,0.5067299604415894,0.8284958004951477,327675.9375,0.0002662069455254823,327675.9375,0.0012454065727069974,327675.9375,0.0008919411920942366,0.14270690083503723,-5.822723388671875,-5.5898590087890625,-5.647718906402588,5000,4,100.0
2025-09-19 11:35:49.689,0.5066836476325989,0.8284569978713989,327675.9375,0.00024549561203457415,327675.9375,0.0012344474671408534,327675.9375,0.0008659731247462332,0.14273563027381897,-5.824469566345215,-5.590447425842285,-5.6486101150512695,5000,4,100.0
2025-09-19 11:35:52.707,0.5069604516029358,0.8288459181785583,327675.9375,0.00028745358576998115,327675.9375,0.0011909790337085724,327675.9375,0.0008560896385461092,0.1427018940448761,-5.820986270904541,-5.591104030609131,-5.649103164672852,5000,4,100.0
2025-09-19 11:35:55.731,0.5072810649871826,0.8291429877281189,327675.9375,0.00030266764224506915,327675.9375,0.001246050582267344,327675.9375,0.0008417858043685555,0.14266255497932434,-5.814438343048096,-5.586535930633545,-5.649848937988281,5000,4,100.0
2025-09-19 11:35:58.751,0.5069587230682373,0.8289620280265808,327675.9375,0.0002372214657953009,327675.9375,0.0012214347952976823,327675.9375,0.0008429516456089914,0.14269201457500458,-5.83775520324707,-5.592237949371338,-5.650259017944336,5000,4,100.0
2025-09-19 11:36:01.767,0.5071611404418945,0.8291164040565491,327675.9375,0.0002602610911708325,327675.9375,0.0011983196018263698,327675.9375,0.0008229030063375831,0.14263954758644104,-5.819140911102295,-5.5916748046875,-5.654941558837891,5000,4,100.0
2025-09-19 11:36:04.786,0.5072179436683655,0.8291230201721191,327675.9375,0.00023005882394500077,327675.9375,0.0012130567338317633,327675.9375,0.0008503939025104046,0.1426478922367096,-5.823437213897705,-5.590106964111328,-5.650557041168213,5000,4,100.0
2025-09-19 11:36:07.806,0.5069087147712708,0.8287925124168396,327675.9375,0.00024801926338113844,327675.9375,0.0012045139446854591,327675.9375,0.0008290450787171721,0.14269711077213287,-5.832657337188721,-5.593134880065918,-5.6511759757995605,5000,4,100.0
2025-09-19 11:36:10.827,0.5065403580665588,0.8285108208656311,327675.9375,0.00028855452546849847,327675.9375,0.0012003217125311494,327675.9375,0.0009022945887409151,0.14275087416172028,-5.820868492126465,-5.591248035430908,-5.652939319610596,5000,4,100.0
2025-09-19 11:36:13.847,0.5063849687576294,0.8281761407852173,327675.9375,0.0002648996014613658,327675.9375,0.0012298128567636013,327675.9375,0.0008411419112235308,0.14272572100162506,-5.811962127685547,-5.58978271484375,-5.651453971862793,5000,4,100.0
2025-09-19 11:36:16.866,0.5068238377571106,0.8286625742912292,327675.9375,0.0002962199505418539,327675.9375,0.0012669143034145236,327675.9375,0.000861745560541749,0.14268475770950317,-5.813270092010498,-5.589270114898682,-5.650594711303711,5000,4,100.0
2025-09-19 11:36:19.886,0.5070092082023621,0.8289093971252441,327675.9375,0.00026592559879645705,327675.9375,0.001224264269694686,327675.9375,0.0008889972232282162,0.14268869161605835,-5.823313236236572,-5.592169761657715,-5.64458703994751,5000,4,100.0
2025-09-19 11:36:22.904,0.5071524381637573,0.8291248083114624,327675.9375,0.00027665786910802126,327675.9375,0.001211566268466413,327675.9375,0.0008386477129533887,0.14266495406627655,-5.822500228881836,-5.591337203979492,-5.651973247528076,5000,4,100.0
2025-09-19 11:36:25.921,0.5068956613540649,0.8287431001663208,327675.9375,0.0002850673336070031,327675.9375,0.0012661491055041552,327675.9375,0.0008719153702259064,0.14266937971115112,-5.823617458343506,-5.588298320770264,-5.646049976348877,5000,4,100.0
2025-09-19 11:36:28.941,0.5068780779838562,0.8287731409072876,327675.9375,0.0002504283038433641,327675.9375,0.001201616250909865,327675.9375,0.0008392799063585699,0.14267048239707947,-5.82417106628418,-5.591266632080078,-5.650870323181152,5000,4,100.0
2025-09-19 11:36:31.959,0.5070250630378723,0.8289270401000977,327675.9375,0.0002761170326266438,327675.9375,0.0011930047767236829,327675.9375,0.0008267224184237421,0.14267760515213013,-5.810842990875244,-5.593499183654785,-5.653797626495361,5000,4,100.0
2025-09-19 11:36:34.976,0.506864070892334,0.8287718892097473,327675.9375,0.00022458925377577543,327675.9375,0.0011923759011551738,327675.9375,0.0008590348297730088,0.14269492030143738,-5.826934814453125,-5.591802597045898,-5.653289318084717,5000,4,100.0
2025-09-19 11:36:37.995,0.5067988634109497,0.8288134932518005,327675.9375,0.00026358923059888184,327675.9375,0.0011963488068431616,327675.9375,0.0008447370491921902,0.1427282691001892,-5.8234734535217285,-5.59269905090332,-5.654127597808838,5000,4,100.0
2025-09-19 11:36:41.016,0.5065970420837402,0.8285043835639954,327675.9375,0.00027778843650594354,327675.9375,0.0012573741842061281,327675.9375,0.0009004318853840232,0.1427721232175827,-5.828913688659668,-5.587429046630859,-5.644983768463135,5000,4,100.0
2025-09-19 11:36:44.034,0.5066614151000977,0.8285034894943237,327675.9375,0.0002999075222760439,327675.9375,0.0012549858074635267,327675.9375,0.0008516511879861355,0.14268958568572998,-5.8157572746276855,-5.589203834533691,-5.654643535614014,5000,4,100.0
2025-09-19 11:36:47.054,0.5067757964134216,0.8286014199256897,327675.9375,0.0003110325778834522,327675.9375,0.0012738251825794578,327675.9375,0.0008798500057309866,0.14270538091659546,-5.809481143951416,-5.58698844909668,-5.645182132720947,5000,4,100.0
2025-09-19 11:36:50.073,0.5069405436515808,0.8287890553474426,327675.9375,0.0002540948917157948,327675.9375,0.0012323155533522367,327675.9375,0.0008930074400268495,0.14267900586128235,-5.825450897216797,-5.587615489959717,-5.6471848487854,5000,4,100.0
2025-09-19 11:36:53.093,0.507066011428833,0.8289782404899597,327675.9375,0.0002556174586061388,327675.9375,0.001233277260325849,327675.9375,0.0008540776325389743,0.14270567893981934,-5.822671413421631,-5.587833404541016,-5.647634506225586,5000,4,100.0
2025-09-19 11:36:56.110,0.506886899471283,0.828850507736206,327675.9375,0.0002723320503719151,327675.9375,0.0012351820478215814,327675.9375,0.0008573170634917915,0.1426854133605957,-5.813881874084473,-5.590087413787842,-5.649664878845215,5000,4,100.0
2025-09-19 11:36:59.130,0.5070774555206299,0.8290843367576599,327675.9375,0.000268349249381572,327675.9375,0.0011919901007786393,327675.9375,0.0008597421692684293,0.14267632365226746,-5.823597431182861,-5.59425687789917,-5.652467250823975,5000,4,100.0
2025-09-19 11:37:02.148,0.5070211291313171,0.8288721442222595,327675.9375,0.00028210904565639794,327675.9375,0.0011890595778822899,327675.9375,0.0008439822704531252,0.14268267154693604,-5.830053329467773,-5.593011856079102,-5.65263032913208,5000,4,100.0
2025-09-19 11:37:05.171,0.5065701007843018,0.8283498287200928,327675.9375,0.0002602232270874083,327675.9375,0.001230752095580101,327675.9375,0.0008783754310570657,0.14271007478237152,-5.82408332824707,-5.592214584350586,-5.64729642868042,5000,4,100.0
2025-09-19 11:37:08.191,0.5064974427223206,0.8284435868263245,327675.9375,0.000288063776679337,327675.9375,0.0012180085759609938,327675.9375,0.0008462808909825981,0.1427113264799118,-5.813693046569824,-5.5881452560424805,-5.650604248046875,5000,4,100.0
2025-09-19 11:37:11.212,0.5070021152496338,0.8288257718086243,327675.9375,0.00023016855993773788,327675.9375,0.0011967027094215155,327675.9375,0.000857573642861098,0.1427050083875656,-5.843454360961914,-5.592766284942627,-5.65216588973999,5000,4,100.0
2025-09-19 11:37:14.230,0.5069154500961304,0.8287699818611145,327675.9375,0.0002621271414682269,327675.9375,0.0012061998713761568,327675.9375,0.0008284032810479403,0.14265838265419006,-5.8234758377075195,-5.592331886291504,-5.6568403244018555,5000,4,100.0
2025-09-19 11:37:17.252,0.5065689086914062,0.8283448815345764,327675.9375,0.0002750114363152534,327675.9375,0.0012432861840352416,327675.9375,0.0008610673248767853,0.14272825419902802,-5.830380916595459,-5.590087413787842,-5.650304794311523,5000,4,100.0
2025-09-19 11:37:20.273,0.5069964528083801,0.8287842869758606,327675.9375,0.0003224217507522553,327675.9375,0.001224778825417161,327675.9375,0.0008540585404261947,0.14266353845596313,-5.813543319702148,-5.587562561035156,-5.648652076721191,5000,4,100.0
2025-09-19 11:37:23.291,0.507038950920105,0.8288913369178772,327675.9375,0.00027484554448165,327675.9375,0.0011866146232932806,327675.9375,0.0008364184759557247,0.14268071949481964,-5.81879997253418,-5.592239856719971,-5.652360439300537,5000,4,100.0
2025-09-19 11:37:26.309,0.5071032643318176,0.8289797306060791,327675.9375,0.0002732865686994046,327675.9375,0.0012173758586868644,327675.9375,0.0008324623922817409,0.14266857504844666,-5.811287879943848,-5.589939117431641,-5.654155254364014,5000,4,100.0
2025-09-19 11:37:29.329,0.5067967772483826,0.8286362886428833,327675.9375,0.000281771004665643,327675.9375,0.0011852110037580132,327675.9375,0.0008666012436151505,0.1427076756954193,-5.827978134155273,-5.593175888061523,-5.65035343170166,5000,4,100.0
2025-09-19 11:37:32.347,0.5066450238227844,0.8284235000610352,327675.9375,0.0002829094883054495,327675.9375,0.0012224764795973897,327675.9375,0.0008445455459877849,0.1426866203546524,-5.826283931732178,-5.590963840484619,-5.649628639221191,5000,4,100.0
2025-09-19 11:37:35.367,0.5070012211799622,0.8288025259971619,327675.9375,0.00025676898076198995,327675.9375,0.0012396191013976932,327675.9375,0.0008538065594621003,0.14267943799495697,-5.820558071136475,-5.586007595062256,-5.647110939025879,5000,4,100.0
2025-09-19 11:37:38.386,0.5069711804389954,0.828843891620636,327675.9375,0.0002791070146486163,327675.9375,0.0012180892517790198,327675.9375,0.0008558313129469752,0.14268939197063446,-5.82085657119751,-5.589926242828369,-5.647581577301025,5000,4,100.0
2025-09-19 11:37:41.405,0.5069212913513184,0.8287637829780579,327675.9375,0.0002504693402443081,327675.9375,0.0011885046260431409,327675.9375,0.0008145904866978526,0.14264041185379028,-5.826514720916748,-5.5949273109436035,-5.654970645904541,5000,4,100.0
2025-09-19 11:37:44.422,0.5068715810775757,0.8287394046783447,327675.9375,0.0002929542970377952,327675.9375,0.0012153233401477337,327675.9375,0.0008066587615758181,0.14267610013484955,-5.806917190551758,-5.596035003662109,-5.652839183807373,5000,4,100.0
2025-09-19 11:37:47.440,0.5067005753517151,0.828311026096344,327675.9375,0.0002543173613958061,327675.9375,0.0011993080843240023,327675.9375,0.0008501397096551955,0.14267657697200775,-5.830996990203857,-5.5925822257995605,-5.653042793273926,5000,4,100.0
2025-09-19 11:37:50.463,0.5065946578979492,0.8283324837684631,327675.9375,0.00032534258207306266,327675.9375,0.001267890678718686,327675.9375,0.0008690787362866104,0.14273583889007568,-5.810546875,-5.586487293243408,-5.649332046508789,5000,4,100.0
2025-09-19 11:37:53.484,0.5069923400878906,0.8289322853088379,327675.9375,0.0002956808602903038,327675.9375,0.0012284877011552453,327675.9375,0.0008732140995562077,0.1426953822374344,-5.816178321838379,-5.591357707977295,-5.649351596832275,5000,4,100.0
2025-09-19 11:37:56.505,0.5068449378013611,0.8285179138183594,327675.9375,0.000306099682347849,327675.9375,0.0012161401100456715,327675.9375,0.0008451120229437947,0.1426640748977661,-5.804557800292969,-5.593119144439697,-5.655251502990723,5000,4,100.0
2025-09-19 11:37:59.526,0.5066573023796082,0.8282874226570129,327675.9375,0.0003288552979938686,327675.9375,0.0012203215155750513,327675.9375,0.0008429235313087702,0.1427089124917984,-5.8178863525390625,-5.592128276824951,-5.650007724761963,5000,4,100.0
2025-09-19 11:38:02.545,0.5068013668060303,0.8286253213882446,327675.9375,0.0002928716130554676,327675.9375,0.0012526019709184766,327675.9375,0.0008568582125008106,0.14267529547214508,-5.809981822967529,-5.586548328399658,-5.651191711425781,5000,4,100.0
2025-09-19 11:38:05.565,0.5068747401237488,0.8286826610565186,327675.9375,0.00027084044995717704,327675.9375,0.0011853965697810054,327675.9375,0.0008316755993291736,0.14266957342624664,-5.817628860473633,-5.588475227355957,-5.651483058929443,5000,4,100.0
2025-09-19 11:38:08.583,0.5071181058883667,0.8289220929145813,327675.9375,0.0002775608445517719,327675.9375,0.001234929426573217,327675.9375,0.0008593803504481912,0.1426575630903244,-5.818399429321289,-5.589516639709473,-5.6496262550354,5000,4,100.0
2025-09-19 11:38:11.601,0.506611168384552,0.8284094333648682,327675.9375,0.00023073074407875538,327675.9375,0.0012305679265409708,327675.9375,0.0008459909586235881,0.14268231391906738,-5.8347601890563965,-5.589849472045898,-5.654330253601074,5000,4,100.0
2025-09-19 11:38:14.619,0.5066595673561096,0.8284579515457153,327675.9375,0.00022723244910594076,327675.9375,0.0011819254141300917,327675.9375,0.0008383595268242061,0.1426941454410553,-5.831117153167725,-5.592769622802734,-5.654031753540039,5000,4,100.0
2025-09-19 11:38:17.638,0.5067486763000488,0.8284882307052612,327675.9375,0.00025618047220632434,327675.9375,0.001184476655907929,327675.9375,0.0008173941751010716,0.1426851451396942,-5.839115142822266,-5.5955610275268555,-5.656771183013916,5000,4,100.0
2025-09-19 11:38:20.656,0.5065155625343323,0.8282710313796997,327675.9375,0.0002571773075032979,327675.9375,0.0012270633596926928,327675.9375,0.0008667574729770422,0.14269500970840454,-5.82999849319458,-5.591392517089844,-5.650496006011963,5000,4,100.0
2025-09-19 11:38:23.674,0.5065915584564209,0.8281534314155579,327675.9375,0.0002459704119246453,327675.9375,0.0012348189484328032,327675.9375,0.0008604757604189217,0.14265835285186768,-5.833217620849609,-5.59006404876709,-5.6521406173706055,5000,4,100.0
2025-09-19 11:38:26.694,0.5065153241157532,0.8282256126403809,327675.9375,0.0003075135173276067,327675.9375,0.001232547452673316,327675.9375,0.0008499148534610868,0.14272496104240417,-5.816476345062256,-5.589879989624023,-5.6496171951293945,5000,4,100.0
2025-09-19 11:38:29.714,0.5068088173866272,0.8285425305366516,327675.9375,0.0003145154914818704,327675.9375,0.0012408173643052578,327675.9375,0.0008752241847105324,0.14270269870758057,-5.810431957244873,-5.587147235870361,-5.645681381225586,5000,4,100.0
2025-09-19 11:38:32.735,0.5064815878868103,0.82825767993927,327675.9375,0.0002895916986744851,327675.9375,0.001225409796461463,327675.9375,0.0008870024466887116,0.14270223677158356,-5.816468238830566,-5.59112024307251,-5.646752834320068,5000,4,100.0
2025-09-19 11:38:35.755,0.5070580244064331,0.8288838267326355,327675.9375,0.00021814460342284292,327675.9375,0.0012305508134886622,327675.9375,0.0008440547971986234,0.14266404509544373,-5.833481311798096,-5.588327407836914,-5.650257110595703,5000,4,100.0
2025-09-19 11:38:38.774,0.5068957209587097,0.8286384344100952,327675.9375,0.00029415529570542276,327675.9375,0.0012051110388711095,327675.9375,0.0008162378799170256,0.14265663921833038,-5.816564083099365,-5.595688343048096,-5.655771732330322,5000,4,100.0
